100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0,1100.0,1200.0,1300.0,1400.0,1500.0,1600.0,1700.0,1800.0,1900.0,2000.0,2100.0,2200.0,2300.0,2400.0,2500.0,2600.0,2700.0,2800.0,2900.0,3000.0,3100.0,3200.0,3300.0,3400.0,3500.0,3600.0,3700.0,3800.0,3900.0,4000.0,4100.0,4200.0,4300.0,4400.0,4500.0,4600.0,4700.0,4800.0,4900.0,5000.0,5100.0,5200.0,5300.0,5400.0,5500.0,5600.0,5700.0,5800.0,5900.0,6000.0,6100.0,6200.0,6300.0,6400.0,6500.0,6600.0,6700.0,6800.0,6900.0,7000.0,7100.0,7200.0,7300.0,7400.0,7500.0,7600.0,7700.0,7800.0,7900.0,8000.0,8100.0,8200.0,8300.0,8400.0,8500.0,8600.0,8700.0,8800.0,8900.0,9000.0,9100.0,9200.0,9300.0,9400.0,9500.0,9600.0,9700.0,9800.0,9900.0
0.11109999999999998,0.1713,0.18369999999999997,0.1916,0.1975,0.20709999999999995,0.22160000000000002,0.23370000000000002,0.24539999999999995,0.25270000000000004,0.26370000000000005,0.27080000000000004,0.28380000000000005,0.3025,0.3248,0.3408,0.35819999999999996,0.36960000000000004,0.38470000000000004,0.4023,0.42079999999999995,0.4415,0.45599999999999996,0.47330000000000005,0.49029999999999996,0.5077,0.5257000000000001,0.542,0.5561,0.5755,0.591,0.6037,0.6168,0.6299,0.6414,0.6537999999999999,0.6611,0.6693,0.6762,0.6819,0.6885,0.694,0.7,0.7055,0.7126,0.7187,0.7239,0.73,0.7354,0.7415,0.749,0.755,0.7613,0.7666,0.7715,0.7762,0.7812,0.7839,0.7883,0.7944,0.7993,0.8037,0.8091,0.8140000000000001,0.8198,0.8253,0.8305,0.8362,0.8424,0.8472999999999999,0.8518,0.856,0.8616,0.8669,0.8719,0.8783,0.8829,0.8879,0.8931,0.8981,0.9036,0.9088,0.9142,0.9203,0.924,0.9301,0.9352,0.9403,0.9462,0.9513,0.9563,0.9621,0.9661,0.9715,0.9758,0.9813,0.9852,0.9907,0.9951
0.11109999999999998,0.12780000000000002,0.13929999999999998,0.14649999999999996,0.15469999999999995,0.1684,0.18620000000000003,0.20109999999999995,0.22460000000000002,0.23870000000000002,0.25860000000000005,0.27759999999999996,0.29279999999999995,0.31410000000000005,0.3397,0.35740000000000005,0.37639999999999996,0.39949999999999997,0.42190000000000005,0.44179999999999997,0.4617,0.47729999999999995,0.4971,0.5125,0.5268999999999999,0.5397000000000001,0.5539000000000001,0.5677,0.5765,0.5847,0.5954999999999999,0.6058,0.6134,0.6238,0.6317999999999999,0.6409,0.6496999999999999,0.6573,0.665,0.6734,0.6802,0.687,0.6944,0.7006,0.7053,0.7111000000000001,0.7169,0.7222,0.7279,0.7333000000000001,0.739,0.7453000000000001,0.7505999999999999,0.7565,0.762,0.7673,0.7726,0.7778,0.783,0.7878000000000001,0.7936,0.7989999999999999,0.8041,0.8104,0.8156,0.8205,0.8261000000000001,0.8317,0.8365,0.8421,0.8472,0.8519,0.8576,0.8631,0.8682,0.8727,0.8782,0.8837,0.8896,0.8936,0.8986,0.9049,0.9101,0.9156,0.9202,0.9253,0.931,0.9364,0.9415,0.9474,0.9524,0.9579,0.9637,0.9683,0.9733,0.9784,0.9846,0.9892,0.995
